1,表姐放學去左沙田翠欣街公園打韆鞦
1,表姐放學去左油塘繁華街公園打韆鞦
1,表姐放學去左油麻地翱翔道公園打韆鞦
1,表姐放學去左深水埗耀東街公園打韆鞦
1,表姐放學去左清水灣翡翠里公園打韆鞦
1,表姐放學去左灣仔聖佛蘭士街公園打韆鞦
1,表姐放學去左火炭翠榕橋公園打韆鞦
1,表姐放學去左牛池灣綠柳路公園打韆鞦
1,表姐放學去左石壁羌山道公園打韆鞦
1,表姐放學去左筲箕灣耀興道公園打韆鞦
1,表姐放學去左筲箕灣聖十字徑公園打韆鞦
1,表姐放學去左粉嶺維翰路公園打韆鞦
1,表姐放學去左粉嶺置嘉里公園打韆鞦
1,表姐放學去左粉嶺置榮徑公園打韆鞦
1,表姐放學去左粉嶺置福圍公園打韆鞦
1,表姐放學去左粉嶺置華里公園打韆鞦
1,表姐放學去左紅磡老龍坑街公園打韆鞦
1,表姐放學去左茶果嶺繁華街公園打韆鞦
1,表姐放學去左荃灣美環街公園打韆鞦
1,表姐放學去左荃灣老圍路公園打韆鞦
1,表姐放學去左荃灣葵涌老圍里公園打韆鞦
1,表姐放學去左荔枝角美荔道公園打韆鞦
1,表姐放學去左荔枝角美青路公園打韆鞦
1,表姐放學去左葵涌美芳街公園打韆鞦
1,表姐放學去左葵涌義懷徑公園打韆鞦
1,表姐放學去左葵涌耀榮街公園打韆鞦
1,表姐放學去左葵涌耀榮里公園打韆鞦
1,表姐放學去左薄扶林置富徑公園打韆鞦
1,表姐放學去左薄扶林置富道公園打韆鞦
1,表姐放學去左薄扶林羅富國徑公園打韆鞦
1,表姐放學去左薄扶林美景徑公園打韆鞦
1,表姐放學去左西貢美德街公園打韆鞦
1,表姐放學去左西貢美源街公園打韆鞦
1,表姐放學去左西貢美福街公園打韆鞦
1,表姐放學去左西貢美裕街公園打韆鞦
1,表姐放學去左西貢翠塘路公園打韆鞦
1,表姐放學去左觀塘翠屏道公園打韆鞦
1,表姐放學去左赤鱲角翔天中路公園打韆鞦
1,表姐放學去左赤鱲角翔天北路公園打韆鞦
1,表姐放學去左赤鱲角翔天南路公園打韆鞦
1,表姐放學去左赤鱲角翔天徑公園打韆鞦
1,表姐放學去左赤鱲角翔天路公園打韆鞦
1,表姐放學去左跑馬地綿發街公園打韆鞦
1,表姐放學去左金鐘美利道公園打韆鞦
1,表姐放學去左銅鑼灣維園道公園打韆鞦
1,表姐放學去左銅鑼灣羅素街公園打韆鞦
1,表姐放學去左銅鑼灣耀華街公園打韆鞦
1,表姐放學去左馬鞍山耀沙路公園打韆鞦
1,表現出小伙子的活潑和跳脫
1,表裏如一
1,表達對飛行服務隊內不同職級的工作及人手安排的意見
1,表達少少對前路嘅睇法
1,袖子雞中翼
1,被喝令要收歛一下
1,被我這勇氣正氣鎭壓住了。
1,被指偽善，故作清高
1,被自殺
1,被要求文武全才
1,被診判為肺炎
1,被針筒刺過的地方都開始出水
1,裏面有許多熟睡的人們，
1,裏面走左個塊面有撻𤶸嘅大隻佬出嚟
1,襯住假日，拉埋六嬸同姨仔落嚟飲餐早茶
1,西九龍站在過去的周末舉行開放日
1,西九龍站設有貫穿所有月台的「神秘樓層」
1,西京燒銀鱈魚
1,西京豚肉拉麵
1,西區水渠臨時接駁狀況調查
1,西多士
1,西安街
1,西山寇盜莫相侵。
1,西式炒飯
1,西急百貨大減價
1,西摩道
1,西檸軟雞
1,西檸雞
1,西洋炒飯
1,西洋菜北街
1,西洋菜南街
1,西洋菜里
1,西消防街
1,西湖牛肉羹
1,西灣河嘉亨灣附近有無幼稚園？
1,西灣河太安樓附近有無郵局？
1,西灣河逸濤灣附近有無中學？
1,西灣河鯉景灣附近有無小學？
1,西王特鋼
1,西班牙
1,西班牙汁豬扒腸仔意粉
1,西班牙汁豬扒腸仔飯
1,西班牙汁雞扒腸仔意粉
1,西班牙汁雞扒腸仔飯
1,西環濾水廠平房
1,西芹炒班片
1,西芹炒雞柳
1,西芹腰果蝦仁
1,西芹雞柳飯
1,西蒙徑
1,西薩摩亞
1,西蘭花班片飯
1,西谷道
1,西貢
1,西貢公路
1,西貢街
1,西貢鄉事會路
1,西貢醫局街
1,要一個至兩個鐘頭先至做得晒
1,要上樓，係買樓又好，係輪到上公屋又好
1,要使人曉得智慧和訓誨，分辨通達的言語
1,要充分喝水，但避免喝含咖啡因或酒精的飲品
1,要勇敢，勇敢地面對所有問題
1,要勸轉喫人的人，也先從他下手。
1,要原則
1,要吃夠體力才能支持
1,要唔比社會單一價值觀定義自己
1,要懷念也只能看著那無盡汪洋
1,要捱就一齊捱要驚就兩份驚
1,要杜絕所有僭建物
1,要求延長該黨根據《社團條例》作出書面申述的期限
1,要求業主更正或按需要提出檢控的積壓個案
1,要為你的行為負責
1,要爭取香港民主，唔可以靠中國嘅民主運動
1,要用嗰時隨手一拎就得，超方便呢
1,要相信，相信我一定可以
1,要腳踏實地唔可以一步登天
1,要衝出新界
1,要衝出新界走進九龍塘名校
1,要解決呢個問題
1,要記著
1,要講今日嘅成功，相信要從四年幾前請咗領隊高普講起。
1,要讓其他器官健健康康
1,要買就襯早
1,要貼上它們的標誌沒相干
1,要賞花、玩遊樂設施
1,要走也要吃得飽，不可以餓著
1,要連人帶心鎖進牢獄之中！
1,見你上氣唔接下氣，趕住去邊。
1,見你咁孝順買嘢俾媽咪
1,見到杞人喺度唉聲嘆氣
1,見到母親節就嚟嚟啦
1,見到都好恐怖好淆底
1,見唔到唔代表冇
1,見她穩定後，老媽著我去睡
1,見字飲水
1,視乎唔同地方版權其他人亦可以等作者死咗若干年之後
1,親人離世真的能一句安息便完事
1,親口説過可以「易子而食」；
1,親子花之戀
1,覲廷書室
1,覲龍圍圍牆及更樓
1,覲龍圍門樓
1,覺士徑
1,覺士道
1,覺得佢好叻好專一識慳家咁
1,覺得天要掉下來
1,覺得好奇怪
1,覺得風扇的風很厲害
1,觀塘
1,觀塘木屋區火燭呀
1,觀塘繞道巴士撞壆釀三十一傷，三人傷勢嚴重
1,觀音街
1,言多必失唔知嘅就唔好講
1,言靈的效果也會隨之變化以廣東話作比喻
1,訂立的政策方向推行精英體育培訓及支援
1,計劃下會設立適當的監察及審核機制
1,計劃詳情
1,計畫收集到嘅數據
1,討論
1,「討論應對過度使用互聯網及其他通訊和遊戲平台引致精神及行為障礙的政策和計劃」會議
1,記住開洗衣機洗衫呀今日
1,記利佐治街
1,——記得什麼書上説，
1,記得唔好超個十四個字
1,記得帶樽水
1,記得我四五歲時，坐在堂前乘涼，
1,記得戴口罩
1,記得揳返件衫落褲頭裡面
1,記得早啲去保榮路體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去北河街體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去坑口體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去聯和墟體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去藍田南體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去調景嶺體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去青衣西南體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去順利邨體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去香港單車館嘅兒童遊戲室排隊，好多人㗎。
1,記得早啲去鯉魚門體育館嘅兒童遊戲室排隊，好多人㗎。
1,記得有一年母親節遇上滂沱大雨
1,記得有廿多串，每次都留底一大堆竹籤
1,記得用番梘洗手，捽三十秒先至好沖水呀
1,記緊臉要向觀眾別背靠
1,記者問佢點解仲堅持
1,記者會遲到
1,訪問團將出席座談會，到訪當地社區、創新科技企業和文化設施
1,設計最具心思就係個超衛生嘅筷子座
1,許多年，
1,詞語
1,試下啦
1,試看前幾天街上男女的樣子，
1,詩歌舞街
1,話你戇九你又嬲話你番薯又冇咁大兜
1,話咁快又星期六啦
1,話梅番石榴
1,話要禁足令真係唔經大腦
1,該便箋亦提及飛行服務隊飛機現時的直接運作成本
1,該如何保持平衡
1,該署也會應學校要求，提供技術建議
1,該辦公室主要促進以色列理工學院生物醫藥科研成果的商業化
1,認為佢以後唔能夠行路
1,認真你便輸了
1,認識郊野公園義工服務的工作
1,語無倫次
1,語言學入邊，粵語係聲調語言，屬於漢藏語系漢語族
1,語音係一種好自然、富有人性嘅事物
1,誠意推介
1,說了一句好像「不要」的話
1,說他亂接劇
1,說到這忽然想起我的學生
1,說得我都不好意思
1,說我活該
1,說我自找
1,說白點是他想退也不能
1,說這小姑娘真好
1,説是不能！
1,誰不想我們愛的人活得快樂
1,誰？哈哈！那就是我吧！
1,誰曉得從盤古開闢天地以後，
1,誰最後與她快樂滿足
1,誼礫控股
1,調查顯示近九成半打工仔受疲勞問題困擾
1,談知識、談我們不知的新事物
1,請不要說早已給我碎碎唸
1,請你食愛文芒果
1,請你食檸檬
1,請你食蕃茄
1,請你食蘋果
1,請你食釋迦
1,請你食香吉士
1,請你食香水芒果
1,請你食香瓜
1,請保守我城，保護年輕人
1,請問你搵哪位呀
1,請問你有無聽過上水梧桐河恐龍坑喺邊度
1,請問你有無聽過元朗上山雞乙喺邊度
1,請問你有無聽過元朗坑頭大布喺邊度
1,請問你有無聽過元朗烏鴉落陽喺邊度
1,請問你有無聽過八仙嶺龜頭嶺喺邊度
1,請問你有無聽過匡湖居旁鹿尾村喺邊度
1,請問你有無聽過印洲塘三椏村鵝頭咀喺邊度
1,請問你有無聽過印洲塘海岸公園虎王洲喺邊度
1,請問你有無聽過印洲塘鴨洲鴨兜排喺邊度
1,請問你有無聽過坪洲對開海面烏蠅排喺邊度
1,請問你有無聽過大埔狗屎圍喺邊度
1,請問你有無聽過大嶼山愉景灣蟹鉗咀喺邊度
1,請問你有無聽過大嶼山近馬灣大轉喺邊度
1,請問你有無聽過大潭水塘野豬徑喺邊度
1,請問你有無聽過大澳狗嶺涌喺邊度
1,請問你有無聽過浪茄灣附近睇魚岩頂喺邊度
1,請問你有無聽過海下猴塘溪喺邊度
1,請問你有無聽過港島東南狗髀洲喺邊度
1,請問你有無聽過獅子山附近雞胸山喺邊度
1,請問你有無聽過禾徑山水牛槽喺邊度
1,請問你有無聽過粉嶺粉錦公路蝦公地喺邊度
1,請問你有無聽過船灣淡水湖對出老虎笏喺邊度
1,請問你有無聽過西貢元五墳喺邊度
1,請問你有無聽過西貢含倫角喺邊度
1,請問你有無聽過西貢牛屎缽喺邊度
1,請問你有無聽過西貢米粉頂喺邊度
1,請問你有無聽過西貢蚺蛇尖對開狐狸叫喺邊度
1,請問你有無聽過觀塘鱷魚山喺邊度
1,請問你有無聽過近沙頭角膊頭下喺邊度
1,請問你有無聽過近清水灣五塊田喺邊度
1,請問你有無聽過銀礦灣對開狗虱灣喺邊度
1,請問你有無聽過馬屎洲馬屎笏喺邊度
1,請問你有無聽過馬灣北面牛欄咀喺邊度
1,請問你有無聽過馬鞍山吊手岩喺邊度
1,請問你有無聽過馬鞍山老鼠田喺邊度
1,請問你有無聽過鹿頸鎖鑼盆喺邊度
1,請問你有無聽過龍蝦灣對出海面大癩痢喺邊度
1,請問北角明園點樣去?
1,請問北角雋悅喺邊度？
1,請問可回收垃圾可以放喺邊
1,請問大角嘴…喺邊度？
1,請問大角嘴新港豪庭點樣去?
1,請問我想去上水寶運路要搭乜嘢車先去到
1,請問我想去上水屯門管青路要搭乜嘢車先去到
1,請問我想去上水新豐路要搭乜嘢車先去到
1,請問我想去上水石湖墟要搭乜嘢車先去到
1,請問我想去上水要搭乜嘢車先去到
1,請問我想去元朗伯特利中學搭乜嘢車先去到
1,請問我想去元朗十八鄉上攸田村要搭乜嘢車先去到
1,請問我想去元朗十八鄉南邊圍要搭乜嘢車先去到
1,請問我想去元朗十八鄉水蕉新村要搭乜嘢車先去到
1,請問我想去元朗宏富街搭乜嘢車先去到
1,請問我想去元朗宏業東街要搭乜嘢車先去到
1,請問我想去元朗昌盛徑要搭乜嘢車先去到
1,請問我想去元朗橫洲楊屋村要搭乜嘢車先去到
1,請問我想去元朗欖口村路佛教陳榮根紀念學校要搭乜嘢車先去到
1,請問我想去元朗洪水橋大街要搭乜嘢車先去到
1,請問我想去元朗洪水橋洪堤路要搭乜嘢車先去到
1,請問我想去元朗洪水橋要搭乜嘢車先去到
1,請問我想去元朗石崗近錦田公路要搭乜嘢車先去到
1,請問我想去元朗近友善街要搭乜嘢車先去到
1,請問我想去元朗錦田高埔村要搭乜嘢車先去到
1,請問我想去元朗青山公路要搭乜嘢車先去到
1,請問我想去元朗馬田村要搭乜嘢車先去到
1,請問我想去元朗鳳琴街要搭乜嘢車先去到
1,請問我想去十八鄉木橋頭村要搭乜嘢車先去到
1,請問我想去大埔仁興街要搭乜嘢車先去到
1,請問我想去大埔大埔工業邨大喜街要搭乜嘢車先去到
1,請問我想去大埔大美督路白普理賽馬會青年旅舍要搭乜嘢車先去到
1,請問我想去大埔滌濤山紅林路要搭乜嘢車先去到
1,請問我想去大埔翠怡街佛教慈航智林紀念中學要搭乜嘢車先去到
1,請問我想去大埔翠樂街要搭乜嘢車先去到
1,請問我想去大埔錦山路佛教大光中學要搭乜嘢車先去到
1,請問我想去大嶼山大澳佛教筏可紀念中學要搭乜嘢車先去到
1,請問我想去大嶼山昂平村要搭乜嘢車先去到
1,請問我想去大嶼山梅窩要搭乜嘢車先去到
1,請問我想去大嶼山海澄湖畔路要搭乜嘢車先去到
1,請問我想去大嶼山深屈要搭乜嘢車先去到
1,請問我想去大嶼山貝澳羅屋村杯澳公立學校要搭乜嘢車先去到
1,請問我想去大嶼山長沙長富街要搭乜嘢車先去到
1,請問我想去天水圍天柏路佛教茂峰法師紀念中學要搭乜嘢車先去到
1,請問我想去天水圍天柏路道慈佛社楊日霖紀念學校要搭乜嘢車先去到
1,請問我想去將軍澳唐俊街要搭乜嘢車先去到
1,請問我想去將軍澳唐明街要搭乜嘢車先去到
1,請問我想去將軍澳唐賢街要搭乜嘢車先去到
1,請問我想去屯門大欖涌路要搭乜嘢車先去到
1,請問我想去屯門大興邨良才里佛教沈香林紀念中學要搭乜嘢車先去到
1,請問我想去屯門屯貴路要搭乜嘢車先去到
1,請問我想去屯門掃管笏路要搭乜嘢車先去到
1,請問我想去屯門新合里要搭乜嘢車先去到
1,請問我想去屯門新安街搭乜嘢車先去到
1,請問我想去屯門樂濤街要搭乜嘢車先去到
1,請問我想去屯門河興街浸信會永隆中學要搭邊架巴士
1,請問我想去屯門泥圍要搭乜嘢車先去到
1,請問我想去屯門泳池要搭乜嘢車先去到
1,請問我想去屯門湧浪路龍鼓灘發電廠要搭乜嘢車先去到
1,請問我想去屯門瑜翠街要搭乜嘢車先去到
1,請問我想去屯門福亨村路要搭乜嘢車先去到
1,請問我想去屯門管翠路要搭乜嘢車先去到
1,請問我想去屯門良德街要搭乜嘢車先去到
1,請問我想去屯門鄉事會路搭乜嘢車先去到
1,請問我想去屯門青山公路新墟段要搭乜嘢車先去到
1,請問我想去屯門青山公路洪水橋段要搭乜嘢車先去到
1,請問我想去屯門青山公路達仁坊要搭乜嘢車先去到
1,請問我想去屯門青山公路青山灣段要搭乜嘢車先去到
1,請問我想去屯門青松觀路要搭乜嘢車先去到
1,請問我想去屯門青泰路搭乜嘢車先去到
1,請問我想去屯門青發街要搭乜嘢車先去到
1,請問我想去屯門青茵街要搭乜嘢車先去到
1,請問我想去沙田下禾輋村要搭乜嘢車先去到
1,請問我想去沙田亞公角山路白普理寧養中心要搭乜嘢車先去到
1,請問我想去沙田亞公角山路突破青年村要搭乜嘢車先去到
1,請問我想去沙田圓州角路浸信會沙田圍呂明才小學要搭邊架巴士
1,請問我想去沙田大圍美林邨美田路佛教黃允畋中學要搭乜嘢車先去到
1,請問我想去沙田大涌橋路要搭乜嘢車先去到
1,請問我想去沙田成運路搭乜嘢車先去到
1,請問我想去沙田排頭村佛教般若安老院要搭乜嘢車先去到
1,請問我想去沙田文禮路明愛樂進學校住宿部要搭乜嘢車先去到
1,請問我想去沙田樂林路要搭乜嘢車先去到
1,請問我想去沙田沙田嶺路要搭乜嘢車先去到
1,請問我想去沙田沙田第一城浸信會呂明才小學要搭邊架巴士
1,請問我想去沙田沙角邨沙角街佛教覺光法師中學要搭乜嘢車先去到
1,請問我想去沙田瀝源邨源禾路浸信會呂明才中學要搭邊架巴士
1,請問我想去沙田秦石邨盛田街佛教明珠學校要搭乜嘢車先去到
1,請問我想去沙田車公廟路醫療輔助隊新界東總區辦事處要搭邊架巴士
1,請問我想去沙田近大埔公路要搭乜嘢車先去到
1,請問我想去沙角尾近大網仔路要搭乜嘢車先去到
1,請問我想去洪水橋丹桂村要搭乜嘢車先去到
1,請問我想去深井青山公路深井段要搭乜嘢車先去到
1,請問我想去粉嶺一鳴路要搭乜嘢車先去到
1,請問我想去粉嶺和睦路建道神學院要搭邊架巴士
1,請問我想去粉嶺和豐街要搭乜嘢車先去到
1,請問我想去粉嶺業和街要搭乜嘢車先去到
1,請問我想去粉嶺置福圍佛教寶靜安老院要搭乜嘢車先去到
1,請問我想去粉嶺置福圍佛教寶靜護理安老院要搭乜嘢車先去到
1,請問我想去粉嶺裕泰路要搭乜嘢車先去到
1,請問我想去粉嶺馬適路要搭乜嘢車先去到
1,請問我想去荃灣兆和街要搭乜嘢車先去到
1,請問我想去荃灣德士古道聯合貨運中心要搭邊架巴士
1,請問我想去荃灣橫窩仔街亞洲脈絡中心要搭邊架巴士
1,請問我想去荃灣橫窩仔街要搭乜嘢車先去到
1,請問我想去荃灣沙咀道要搭乜嘢車先去到
1,請問我想去荃灣灰窰角街要搭乜嘢車先去到
1,請問我想去荃灣荃景圍要搭乜嘢車先去到
1,請問我想去荃灣青山公路汀九段要搭乜嘢車先去到
1,請問我想去荃灣青山公路深井要搭乜嘢車先去到
1,請問我想去荃灣青山公路荃灣段要搭乜嘢車先去到
1,請問我想去葵涌和宜合道要搭乜嘢車先去到
1,請問我想去葵涌大廈街佛教林炳炎紀念學校要搭乜嘢車先去到
1,請問我想去葵涌興盛路佛教善德英文中學要搭乜嘢車先去到
1,請問我想去葵涌荔景邨亞斯理衛理小學要搭邊架巴士
1,請問我想去葵涌葵芳邨興芳路佛教林金殿紀念小學要搭乜嘢車先去到
1,請問我想去葵涌貨櫃碼頭南路亞洲貨櫃物流中心要搭邊架巴士
